# x y z [mm]
1.196795654296874956e+00 -1.838211059570312500e+00 1.592300720214843701e-01
6.923461914062500888e-01 -1.159201049804687633e+00 6.598916015624999298e-01
-5.955444335937499778e-01 2.336468505859375266e+00 -3.317108642578124655e+00
5.559875488281250666e-01 -1.688079833984375000e+00 3.591272277832031068e-01
-5.815686035156250711e+00 -1.532943725585937500e+00 1.173881378173827983e+00
-4.132080078125000000e-01 -1.477331542968750133e+00 2.346753845214843537e+00
-7.081176757812500666e-01 -7.023010253906250000e-01 2.127952880859375062e-01
1.264337158203125089e+00 7.004394531250000833e-02 1.239192443847656255e+00
1.599810791015625178e+00 -3.220642089843750444e-01 -9.418928833007811363e-01
-1.216064453125000056e-01 -6.779327392578125000e-01 4.408808898925778430e-02
-2.227478027343750000e+00 -2.920407104492187766e+00 -3.167396850585937340e-01
-2.909118652343750000e+00 -2.307122802734375089e+00 4.992145385742187136e-01
2.513104248046875266e+00 -9.445373535156250666e-01 -1.091017913818359331e+00
-3.058724975585937589e+00 -6.972656250000000000e-01 1.002010711669921950e+00
-1.931576538085937544e+00 -4.574981689453125333e-01 1.554360351562499853e-01
-1.204339599609375089e+00 -3.022766113281250000e-01 1.906053497314452949e+00
-1.874865722656250178e+00 -2.883926391601562500e+00 1.320970797729492219e+01
1.565917968750000222e-01 -1.618075561523437678e+00 1.146523956298828084e+00
-2.529052734375000222e-01 -1.898623657226562678e+00 -3.123827819824218643e-01
1.870068359375000044e+00 -6.765759277343750711e+00 -2.259467102050781051e+00
7.364807128906250000e-01 -1.416259765625000000e+00 -7.317712097167967666e-01
1.310589599609375044e+00 -3.168048095703125178e+00 1.517240386962890319e+00
-4.053125000000000533e+00 -1.906524658203125000e+00 -2.711661071777343168e-01
-2.986389160156250000e+00 -1.578146362304687633e+00 8.750737609863279420e-01
-3.935223388671875266e+00 -1.516265869140625000e+00 1.683665588378906008e+00
-9.843261718750000444e-01 -8.684020996093750888e-01 -1.352697601318359366e+00
1.686914062500000089e+00 -1.734313964843750000e+00 1.917547119140624812e+00
4.391235351562500222e-01 -8.680450439453125666e-01 7.470402832031249885e-01
-3.300231933593750000e+00 -1.445895385742187678e+00 -5.946469116210936767e-02
3.521789550781250000e+00 -1.700061035156250178e+00 1.490841430664062273e+00
-5.370037841796875711e+00 -1.982345581054687500e+00 -1.416787353515624792e+00
-1.735491943359375178e+00 -9.990509033203125444e-01 8.513829345703123330e-01
-4.558691406250000355e+00 -1.220623779296875044e+00 1.275282257080078141e+00
-2.508160400390625266e+00 7.715881347656250444e-01 1.396226806640624929e+00
-2.630056762695312855e+00 1.700619506835937544e+00 -4.701499328613280682e+00
2.118139648437499911e+00 -1.728417968750000089e+00 1.939541381835937273e+00
-4.801339721679688033e+00 -7.026977539062500000e-01 1.706490875244140559e+00
-6.743347167968750666e-01 -1.136883544921875044e+00 8.008630371093748979e-01
9.596557617187501110e-02 -3.167480468750000222e-01 3.105980712890624496e+00
1.023443603515625133e+00 -7.817626953125000888e-01 -2.230914916992187136e-01
-1.396105957031250178e+00 -2.387307739257812589e+00 3.910141296386718812e-01
-3.182629394531250266e+00 -5.766748046875000533e+00 1.214458190917968583e+00
-4.028155517578125178e+00 -4.335662841796875111e-01 1.218015930175781136e+00
1.319232177734375178e+00 -2.229199218750000266e+00 1.993592468261718764e+00
-4.455566406250000000e-03 -8.129302978515625666e-01 1.348441589355468651e+00
-3.862722778320312855e+00 -4.082153320312500444e-01 4.138208312988280735e-01
-3.079132080078125000e+00 -6.789337158203125888e-01 -3.879422607421874614e-01
-3.881072998046875000e-01 -9.724700927734375444e-01 2.577717498779296790e+00
-2.747866821289062678e+00 -1.058953857421875089e+00 2.892319885253906264e+00
1.877508544921875133e+00 -2.994644165039062500e+00 8.275190002441405568e+00
-2.400988769531250178e+00 5.145861816406250178e+00 1.215392761230468688e+00
-3.187744140625000111e-01 -2.264404296875000087e-03 9.708884582519530237e-01
-1.553472900390625133e+00 -2.074768066406250111e-01 2.245432617187499869e+00
-2.238513183593750178e+00 -2.639434814453125000e+00 -1.611772705078124979e+00
-1.298974609375000089e+00 -8.761779785156250666e-01 2.818048095703124645e+00
1.066406250000000000e+00 -4.152099609375000111e-01 7.506989135742186958e-01
-4.746301269531250533e+00 -1.580374145507812633e+00 1.766083007812499828e+00
-8.866577148437500000e-01 -3.194763183593750111e-01 3.097030609130859258e+00
-2.040130615234375000e+00 -1.799298095703125044e+00 2.335796539306640440e+00
-2.938903808593750000e+00 -1.582824707031250111e-01 -9.646624145507811665e-01
-6.246826171875000666e-01 -8.522277832031250888e-01 -7.002905273437499967e-02
-5.340399169921875355e+00 -1.817135620117187544e+00 -2.468832092285156155e-01
-3.687911987304687500e+00 9.619854736328125711e+00 6.957610473632811487e-01
-2.163208007812500000e+00 -1.471957397460937678e+00 1.147801025390625007e+00
-9.253723144531250666e-01 -6.002197265625000000e-01 1.623869018554687349e+00
-6.373596191406250000e-01 -1.199960327148437589e+00 2.215457336425781243e+00
-1.572406005859375178e+00 -1.283776855468750089e+00 4.527170104980468568e-01
-3.321441650390625000e+00 -1.652099609375000000e+00 1.149441833496093635e+00
-8.701782226562500000e-01 -9.613891601562500888e-01 7.335022888183593270e-01
-2.830615234375000178e+00 -9.438140869140625444e-01 -2.251350677490234098e+00
1.645507812500000139e-02 3.460479736328125333e-01 1.299347442626952898e+00
4.486938476562500333e-01 -5.816131591796874778e-01 4.092456848144530923e+00
-3.195852661132812855e+00 -2.215908813476562766e+00 -8.759977111816406037e-01
-1.778320312500000222e-01 -3.067568969726562678e+00 2.509523071289062379e+00
3.709472656250000222e-01 -5.744323730468750000e-01 1.000497344970703084e+00
-8.541870117187500000e-01 -1.832247924804687678e+00 6.399071960449218555e-01
-2.519348144531249889e-01 3.387481689453125111e-01 -6.747756958007812556e-02
-2.939602661132812766e+00 1.714151000976562589e+00 -3.858004486083983942e+00
-4.078436279296875355e+00 3.242481689453125426e+01 -6.843234466552733153e+00
-1.794458007812500089e+00 4.081970214843750333e-01 1.694455627441405987e+00
-3.181475830078125178e+00 -2.190399169921875000e-01 -9.837626953124999352e-01
8.926757812500000222e-01 -8.254913330078125222e-01 8.788890380859374352e-01
-1.920220947265625089e+00 -1.405255126953125044e+00 -5.851843872070312536e-01
-1.041470336914062544e+00 -2.603662109375000089e+00 7.384300231933593750e-01
-1.993066406250000089e+00 3.825317382812500333e-01 3.233703552246093516e+00
1.929565429687500056e-01 -1.874359130859375000e+00 9.098307495117186061e-01
-1.338739013671875089e+00 -1.721865844726562678e+00 -4.601776428222655868e-01
3.541259765625000000e-01 -8.393524169921875000e+00 -2.409425811767578196e+00
-1.380371093750000000e+00 6.005310058593750222e-01 1.700015258789062123e-01
1.790142822265625000e+01 -7.177917480468750666e-01 -5.309793090820312145e+00
-8.794677734375000444e-01 -3.619506835937500444e-01 1.357909423828124851e+00
-1.949200439453125044e+00 -1.321804809570312544e+00 1.956026458740234286e+00
-5.702658081054687855e+00 -2.801580810546875355e+00 1.210905761718749918e-01
-1.822555541992187500e+00 -2.473687744140625089e+00 6.140923461914061798e-01
-6.013037109375000355e+00 -5.206604003906250416e-02 -6.246752929687499067e-02
-2.024652099609375089e+00 -1.513656616210937500e+00 2.458979278564452642e+00
-5.445773315429687678e+00 -6.079376220703125444e-01 2.186209533691406470e+00
-4.243011474609375000e-01 -1.012347412109374956e+00 7.907686157226561097e-01
-1.517425537109375000e+00 -2.585876464843750000e+00 1.525478942871093757e+00
-2.239739990234375089e+00 -6.042175292968750000e-01 7.601932983398436150e-01
-2.636032104492187500e+00 -2.300537109375000167e-01 2.623646850585937829e-01
-2.165155029296875089e+00 -6.123107910156250222e-01 -6.779750061035155762e-01
-2.591796875000000333e-01 -3.917016601562500089e+00 1.999770721435546683e+00
1.007977294921875044e+00 1.082324218749999956e+00 -1.505985717773437038e-01
-4.010842895507813033e+00 -4.552276611328125444e-01 5.899448547363280726e-01
-2.744586181640625178e+00 -1.111163330078124956e+00 1.914570831298828102e+00
-5.326605224609375355e+00 -8.319732666015625666e-01 -4.054893493652343417e-01
-4.087249755859375000e+00 -9.650787353515625222e-01 3.517021728515624890e+00
-1.507098388671875178e+00 2.983065795898437678e+00 -3.469159515380859204e+00
-2.769522094726562855e+00 1.042477416992187544e+00 -3.778558044433594221e-01
-2.565673828125000222e-01 -1.726654052734375000e+00 1.086621185302734327e+00
-2.493542480468750266e+00 -2.991476440429687855e+00 1.448881347656250096e+00
-8.197357177734375666e-01 -1.666244506835937500e+00 1.829049682617187034e-02
-8.778320312500000888e-01 -9.535430908203125222e-01 1.733779266357421633e+00
-1.302819824218750089e+00 -1.481616210937500178e+00 1.171590087890624909e+00
-1.840466308593750044e+00 -1.076367187500000044e+00 1.686599395751952946e+00
-2.496691894531250178e+00 -1.262127685546875044e+00 1.065266784667968647e+00
-3.240887451171875266e+00 -3.055694580078125444e-01 1.171372375488280992e-01
-1.574169921875000044e+00 2.907592773437500111e-01 -9.085669555664062091e-01
-2.275009155273437500e+00 -1.184164428710937633e+00 3.528374633789062464e+00
-1.874749755859375089e+00 -1.984588623046875111e-01 1.250638275146484180e+00
-3.648583984375000089e+00 -1.334475708007812678e+00 1.048617095947265376e+00
-4.424444580078125355e+00 5.554290771484374778e-01 -4.218363647460937615e-01
-3.525646972656250266e+00 7.395812988281250666e-01 2.805187133789062148e+00
-1.220764160156250000e+00 -1.435888671875000133e+00 -1.598789611816405998e+00
-3.136508178710937678e+00 -6.915313720703125666e-01 7.237716064453124654e-01
-2.484542846679687500e+00 1.806820678710937544e+00 8.048904510498045894e+00
3.768859863281250333e-01 -6.463653564453125666e-01 1.285565185546874711e-02
-3.366198730468750178e+00 -9.732147216796875888e-01 5.160182189941405762e-01
-3.144909667968750266e+00 -1.435919189453125133e+00 1.382845458984375053e+00
-4.022766113281250333e-01 -1.488357543945312500e+00 7.967742919921874112e-01
2.491174316406250089e+00 -9.405914306640625888e-01 1.924142211914062539e+00
2.880859375000000000e-01 1.476306152343750178e+00 2.119547058105468729e+00
-3.766378784179687855e+00 -8.719085693359375222e-01 2.477524658203124730e+00
-3.008831787109375266e+00 -1.557833862304687678e+00 1.754788513183593412e+00
-1.892895507812500044e+00 -8.086395263671875000e-01 1.779968811035156140e+00
-1.934393310546875133e+00 -1.557797241210937544e+00 -9.487083435058593084e-01
-3.970367431640625111e-01 -1.710812377929687544e+00 8.919199218749999103e-01
3.273559570312500333e-01 -1.062033081054687633e+00 1.122878265380859331e+00
-2.561035156250000000e+00 -1.575180053710937500e+00 1.814054077148437472e+00
-2.221343994140625000e+00 -5.744384765625000222e-01 1.019658691406249984e+00
-4.007080078125000444e-01 -6.849395751953125666e-01 1.567391235351562440e+00
-1.409429931640625133e+00 -2.072894287109375178e+00 2.944586791992187536e-01
-2.532733154296875178e+00 -5.533142089843750416e-02 3.085754699707031090e+00
-1.060815429687500089e+00 3.834945678710937500e+00 -1.997713073730468469e+00
-3.807641601562500089e+00 -1.092309570312500089e+00 1.079248168945312392e+00
-1.600976562500000089e+00 -2.147427368164062766e+00 -5.576809387207031232e-01
-4.554040527343750533e+00 -1.934417724609375222e-01 -2.150573730468749445e-01
-2.940542602539062855e+00 -6.110198974609375444e-01 1.145289367675781156e+00
-2.225646972656250208e-02 1.842315673828125167e-01 2.223114440917968615e+00
-3.694360351562500089e+00 1.960968017578125222e-01 -6.846470947265624885e-01
-1.223434448242187500e+00 -1.977020263671875000e+00 -2.969597167968749951e-01
-1.912683105468750089e+00 -1.064724731445312544e+00 8.654121093750000160e-01
-5.134887695312500416e-02 -2.642605590820312766e+00 1.585381713867187292e+00
1.257470703125000089e+00 5.242004394531250000e-01 8.788757629394530202e-01
-9.508392333984375666e-01 -5.439514160156250222e-01 4.568508911132812544e-02
1.338540649414062589e+00 -3.867767333984375444e-01 -6.872649536132811043e-01
-3.691821289062500178e+00 -3.078302001953125089e+00 -9.120344238281249405e-01
-8.920379638671875888e-01 -3.535443115234375266e+00 1.576006805419921886e+00
6.636718750000000222e-01 -4.128356933593750333e-01 2.938245520019530943e+01
-3.991827392578125355e+00 -3.050192260742187855e+00 1.400992584228515581e+00
-9.476440429687500444e-01 -2.324377441406249911e+00 1.124357116699218562e+00
-1.760021972656250044e+00 -2.839993286132812766e+00 3.173025512695312189e-01
-4.546844482421875111e-01 -5.500335693359375000e-01 2.676269531249998723e-02
-3.998394775390625266e+00 6.072570800781250666e-01 1.874243591308593748e+00
8.129760742187500666e-01 -9.044372558593750666e-01 1.638360168457031030e+00
-1.280749511718750178e+00 -2.092550659179687411e+00 1.755505371093749822e+00
-4.723110961914062322e+00 1.729309082031250111e-01 1.707651123046874719e+00
1.434796142578125044e+00 1.897521972656250056e-01 5.997658081054686452e-01
-2.428759765625000178e+00 -1.228701782226562678e+00 3.021056945800780991e+00
-2.201397705078125266e+00 -8.315093994140625444e-01 -4.792062377929687811e-01
-7.003173828125000000e-01 -4.320349121093750355e+00 1.017906372070312537e+00
-2.406362915039062855e+00 -1.647088623046875089e+00 -7.664432373046874414e-01
-1.576281738281250178e+00 -1.093740844726562633e+00 -5.126596069335937617e-02
-5.374484252929687678e+00 -7.166992187500000888e-01 4.738696289062498124e-02
-1.873535156250000000e+00 9.552612304687500833e-02 7.474889831542967933e-01
-4.499966430664062322e+00 3.879425048828125111e-01 3.005063049316405888e+00
-1.419287109375000133e+00 -3.605865478515625000e+00 -2.018618774414063233e-02
-5.811901855468750711e+00 -7.539978027343750833e-02 5.839694458007811839e+00
3.869018554687500555e-02 9.690734863281250666e-01 -1.027098083496093661e+00
3.178729248046875178e+00 -1.399874877929687678e+00 1.567040771484375039e+00
-1.198922729492187589e+00 -3.937133789062500222e-01 -3.028804321289061963e-01
-3.667602539062500000e-01 -9.595489501953125000e-01 -2.744769287109374845e-02
-2.643014526367187589e+00 -1.649392700195312589e+00 9.864708251953124840e-01
-7.692443847656250666e-01 -1.553268432617187500e+00 -1.095677490234374940e-01
-3.209075927734375000e+00 -1.975628662109375044e+00 -1.103835067749023402e+00
-3.497897338867187678e+00 5.407470703125000222e-01 3.293006286621093515e-01
-8.562988281250000222e-01 -5.173614501953125444e-01 5.009323425292968590e-01
-9.552062988281250222e-01 -7.486267089843749722e-02 8.795050048828124689e-01
-5.445782470703125711e+00 -1.682080078125000044e+00 3.054186401367187109e+00
4.680297851562500444e-01 -1.730966186523437589e+00 1.769938110351562344e+00
-3.679815673828125355e+00 -2.021539306640625089e+00 4.023027832031250028e+00
-4.540939331054687500e+00 -1.232598876953125089e+00 4.074965515136718675e-01
-2.267294311523437411e+00 -1.597415161132812678e+00 6.771731872558592880e-01
-1.778100585937500089e+00 -7.398712158203125666e-01 6.152127685546874281e-01
-4.673437500000000355e+00 -1.599005126953125133e+00 -6.464173278808592604e-01
-1.297503662109375178e+00 -1.086285400390625044e+00 9.176896362304687305e-01
-2.617337036132812766e+00 2.126312255859375000e-01 6.931113281249999813e-01
-2.332153320312500000e+00 -4.063293457031250111e-01 1.090476287841796843e+00
-5.394030761718750178e+00 7.126708984375000888e-01 -4.177285034179686996e+00
1.786953735351562544e+00 1.001489257812500089e+00 1.295627746582031170e+00
4.079406738281250444e-01 2.966796875000000111e-01 1.397004730224609137e+00
-1.440795898437500000e+00 -1.248297119140625133e+00 8.179375305175780042e-01
2.666381835937500222e-01 -1.043966674804687633e+00 3.237224121093750240e-01
-3.204553222656250089e+00 -8.528106689453125444e-01 1.217899108886718595e+00
8.898010253906250000e-01 -1.682720947265625044e+00 3.878572998046875275e-01
-4.916702270507812500e+00 -3.797790527343750111e-01 3.755557525634765526e+00
-1.639916992187500089e+00 -3.420806884765625333e-01 2.094154357910155972e-01
5.198303222656249778e-01 -1.130490112304687544e+00 1.441537536621093629e+00
2.642761230468750000e+00 1.467864990234375167e-01 4.195663146972655744e-01
-1.876440429687500133e+00 -2.055581665039062589e+00 -8.691477355957030193e-01
-1.433657836914062678e+00 -1.228063964843750133e+00 -1.154804992675781128e-01
1.671343994140625178e+00 -1.115682983398437633e+00 1.722702484130859357e+00
-9.621093750000000444e-01 -4.862823486328125000e-01 7.422824707031249192e-01
-2.008056640625000000e-02 -7.086181640625000000e-02 1.020508300781249877e+00
-2.381088256835937500e+00 -1.468402099609375178e+00 -3.982987335205077972e+00
-2.174499511718750000e+00 6.988098144531250666e-01 1.876436645507812528e+00
