# x y z [mm]
-3.938931274414062766e+00 1.796981811523437500e+00 -4.134199218749999849e-01
-3.334899902343750000e+00 7.720642089843750000e-01 -2.812902648925780902e+00
-1.025476074218750089e+00 3.137299194335937713e+01 7.262009582519530326e+00
-3.237322998046875178e+00 1.426611328125000133e+00 -3.888800170898437436e+00
-1.025634765625000000e+00 -1.010937500000000044e+00 -2.213272247314453267e+00
-2.420373535156250089e+00 -1.127897644042968883e+00 -1.604635986328124986e+00
-4.713150024414062500e+00 1.676940917968750000e+00 -5.649652770996093309e+00
-1.718127441406250178e+00 1.549530029296875000e+00 -9.158258056640624645e-01
3.534503173828125178e+00 2.315917968750000056e-01 -3.609764556884765163e+00
-5.380966186523437500e+00 -1.697009277343750178e+00 -9.995133911132811022e+00
-2.557131958007812678e+00 1.576171875000000056e-01 -3.569325805664062656e+00
-4.188226318359375533e+00 2.001086425781250178e+00 -7.194545288085936185e-01
-3.025527954101562500e+00 3.545034790039062855e+00 -3.166401214599609215e+00
-3.014663696289062500e+00 -5.902130126953125666e-01 -2.534071472167968686e+00
2.346984863281250111e-01 -1.524169921875000167e-01 -5.279852325439453153e+00
-1.475451660156250178e+00 7.469482421875000000e-01 -5.504940399169921506e+00
-9.569641113281250888e-01 3.688110351562500222e-01 -2.036856170654296694e+00
-5.218566894531250222e-01 2.706323242187500089e+00 -2.608858337402343963e+00
-1.160638427734375089e+00 7.838317871093750666e-01 -1.761346435546875089e+00
-2.581774902343750178e+00 -6.168273925781250222e-01 4.100374145507812429e-01
-1.020599365234375000e+00 1.836273193359375000e+00 -1.942610595703124776e+00
2.336749267578125178e+00 2.372467803955078391e+00 -2.241444763183593647e+00
9.348754882812500278e-02 1.824441528320312589e+00 9.809536743164062877e-02
-1.594049072265625089e+00 1.359283447265625000e+00 -2.605905944824218778e+00
-4.588256835937500333e-01 2.100724792480468839e+00 -1.451602752685546616e+00
-3.554049682617187678e+00 6.583923339843750222e-01 -2.919172851562500171e+00
-3.023419189453125266e+00 -6.670410156250000666e-01 -1.338819763183593636e+00
1.284106445312500178e+00 1.823474121093750178e+00 -2.363552215576171456e+00
-3.600860595703125000e+00 1.227142333984375000e+00 -1.958028350830077979e+00
-1.104937744140624956e+00 1.483764648437500000e-01 -3.365191223144531119e+00
-3.453958129882812589e+00 1.220703125000000000e-03 -4.402728881835937358e+00
-2.737594604492187500e+00 1.691162109375000000e+00 -1.294698486328124787e+00
9.132385253906250000e-01 1.125769042968750133e+00 -2.937912048339843540e+00
-8.256774902343750888e-01 1.736003875732421875e+00 -2.778352752685546712e+00
-6.926849365234375444e-01 8.759399414062500888e-01 -1.794536956787109228e+00
-1.082653808593750044e+00 6.857910156250000833e-02 -1.627992279052734359e+00
-3.399926757812500089e+00 1.426269531250000111e-01 -2.272524536132812578e+00
-2.403018188476562678e+00 6.741333007812500000e-01 -2.739706146240234119e+00
-3.926394653320312678e+00 4.394647216796875533e+00 -9.022108154296873961e-01
-3.326257324218750089e+00 2.349966430664062411e+00 -3.762819030761718420e+00
-5.809356689453125666e-01 2.880065917968750000e+00 -2.566510620117187003e+00
-3.151184082031250000e+00 -9.846679687500000666e-01 -1.522600891113281119e+00
-2.567681884765625089e+00 1.852404785156250178e+00 -3.438631988525390426e+00
-3.110162353515625089e+00 1.676661682128906428e+00 -4.859985992431640867e+00
-3.116470336914062500e+00 3.939147949218750000e+00 -2.663581146240233899e+00
-1.021029663085937456e+00 2.003675842285156161e+00 -2.496563873291015589e+00
-2.004437255859375266e+00 -3.951782226562500222e-01 -2.472716400146484084e+00
-3.221899414062500355e+00 1.822973632812500133e+00 -2.684308959960937102e+00
-2.254995727539062411e+00 2.150289154052734464e+00 -4.745588745117187202e+00
-2.040444946289062589e+00 1.659643554687500133e+00 -1.690980194091796784e+00
-6.333679199218750222e-01 1.541076660156250000e+00 -2.709454742431640639e+00
9.760803222656250222e-01 1.783984375000000178e+00 -2.377323852539062088e+00
-9.509704589843750444e-01 7.078369140625000444e-01 -1.833743774414062333e+00
-3.809649658203125178e+00 -4.021038818359374822e+00 -3.218527404785155976e+00
-4.320425415039062855e+00 -7.498352050781250666e-01 -8.328056945800780264e-01
-3.667846679687500333e-01 3.127502441406250222e-01 -1.227935119628906335e+00
-1.123504638671875000e+00 3.208978271484375089e+00 -3.094022460937499552e+00
-4.012594604492187855e+00 1.069116210937500089e+00 -1.648337768554687388e+00
-2.587139892578125266e+00 1.950502014160156339e+00 -2.585881713867187237e+00
-1.568844604492187544e+00 1.454949951171875089e+00 -3.017114227294921847e+00
-5.234423828125000178e+00 -1.032226562500000000e+00 -1.319144934082031106e+01
7.594360351562500222e-01 3.397731018066406428e+00 -3.403288238525390419e+00
-3.855184936523437855e+00 6.496543884277343750e-01 -2.537042449951171896e+00
-2.834127807617187855e+00 -1.284344482421875044e+00 -5.914667175292968260e+00
-3.015447998046875355e+00 1.896153259277343794e+00 -2.383942840576171562e+00
-1.240524291992187500e+00 4.068218994140624822e+00 -1.147309844970703097e+00
-2.795901489257812678e+00 1.247497558593750056e-01 -1.306290344238281165e+00
-2.621249389648437678e+00 6.443374633789062944e-01 -2.623893768310546548e+00
-3.260733032226562855e+00 1.269891357421875089e+00 -2.983894500732422017e+00
-2.940426635742187766e+00 1.279806518554687633e+00 -2.871833679199218725e+00
3.684448242187500222e-01 1.308532714843750056e-01 -1.580533630371093512e+00
-1.915255737304687678e+00 9.220474243164062944e-01 -2.183219970703124790e+00
1.904766845703125044e+00 -8.003540039062501110e-02 -2.159122924804687038e+00
1.328619384765625133e+00 -3.131713867187500139e-02 -3.588335815429687159e+00
-2.050402832031250178e+00 -6.906448364257813388e-01 1.920855285644531119e+00
-3.181582641601562678e+00 8.153503417968750444e-01 -2.983127197265624808e+00
-3.038272094726562678e+00 5.344848632812500278e-02 -3.054212951660155717e+00
-4.001193237304687678e+00 -3.805969238281250444e-01 -2.032085083007812543e+00
-2.658706665039062500e+00 1.199688720703125044e+00 -4.910683776855468530e+00
-2.684564208984375089e+00 5.696395874023437722e-01 -2.366209899902343317e+00
2.841491699218750000e-01 7.079421997070313166e-01 -3.388566101074218295e+00
-4.803939819335937500e+00 -3.034167480468750178e+00 -4.573901275634765895e+00
-6.568887329101563033e+00 8.062866210937500444e-01 -1.036613708496093578e+00
-2.403955078125000089e+00 1.543936157226562633e+00 -1.935410156249999902e+00
-3.183526611328125089e+00 -1.537878417968750133e+00 -5.327735778808593281e+00
-5.202313232421875711e+00 7.019886016845703347e-01 -1.962844573974609208e+00
-2.741281127929687589e+00 -2.619239807128906361e-01 -3.657167449951171712e+00
-3.154757690429687678e+00 -5.642700195312500000e-02 -2.608736206054687479e+00
1.753204345703125000e+00 2.041571044921874911e+00 -2.011450195312499911e+00
-1.100421142578124956e+00 -1.102691650390625000e+00 -5.095319824218749183e-01
-1.816607666015625178e+00 2.606811523437500000e-01 -1.756596588134765380e+00
-3.387564086914062855e+00 9.061477661132812944e-01 -1.937422668457031261e+00
6.264648437500000000e-01 -8.569808959960938388e-01 -1.795123718261718793e+00
-2.953210449218750089e+00 5.463500976562499778e-01 -3.524105346679687223e+00
-2.715899658203125178e+00 -3.443743896484375178e+00 -6.512208068847655795e+00
3.093933105468750222e-01 5.690490722656250666e-01 -1.599124145507812456e+00
8.755493164062500000e-02 2.244470214843750089e+00 -3.241575714111327500e+00
8.782348632812500555e-02 1.117839050292968706e+00 -2.838911315917968636e+00
-9.781494140625000833e-02 6.112121582031250222e-01 -2.182311950683593516e+00
-1.440173339843750178e+00 -1.397448730468750178e+00 -4.516815490722656534e+00
-1.300598144531250056e-01 2.634851074218750089e+00 -3.274044067382812173e+00
-3.718215942382812500e+00 1.034317016601562535e-02 -1.983590972900390437e+00
-5.498809814453125000e-01 1.015808105468750111e-01 -7.614677124023436772e-01
-2.009146118164062411e+00 6.110839843750000000e-01 -2.328338562011718516e+00
-2.356295776367187678e+00 1.781634521484375178e+00 -1.460210357666015479e+00
-1.683367919921875178e+00 -6.388397216796874722e-02 -2.369223358154296744e+00
-3.111178588867187678e+00 -3.720001220703125222e-01 -3.297594177246093494e+00
-3.357608032226562678e+00 1.705688476562500222e-01 -1.115255676269531149e+00
2.668548583984375000e+00 2.536999511718750266e+00 -1.946091339111327922e+00
-4.383016967773437855e+00 4.985961914062500000e-01 -1.880469635009765605e+00
-1.959686279296875000e+00 2.665695190429687722e-01 -3.341386230468749829e+00
-4.479959106445313033e+00 2.008642578124999911e+00 -4.006428588867187557e+00
-2.361450195312500000e-01 2.092919921875000089e+00 -4.773190429687499403e+00
-8.908508300781250444e-01 -1.140338134765624956e+00 -2.725841583251952915e+00
-4.995736694335938033e+00 1.313781738281250000e-01 -3.166480865478515483e+00
-3.231536865234375000e+00 2.171630859375000069e-02 -3.065895080566406250e+00
-1.654589843750000178e+00 2.901214599609375222e-01 -2.761987152099608878e+00
-3.572537231445312766e+00 -7.715026855468750666e-01 -3.656386871337890199e+00
2.804461669921875178e+00 6.671020507812500666e-01 -4.297379974365234112e+00
-3.041796875000000178e+00 1.817474365234375000e+00 -2.148359436035156111e+00
-2.415371704101562766e+00 7.219787597656250888e-01 -2.124087158203124659e+00
-3.590582275390625355e+00 1.157025909423828214e+00 -1.173111419677734357e+00
-1.739746093750000056e-01 5.526733398437500000e-02 -2.693614837646483906e+00
4.400878906250000333e-01 8.509887695312500222e-01 -4.606109436035155547e+00
-2.308963012695312678e+00 1.543353271484375178e+00 -2.603399597167968871e+00
-1.355535888671875133e+00 3.176269531250000000e-01 -2.872221313476562621e+00
-1.633068847656250044e+00 1.474545288085937544e+00 -3.528764923095702777e+00
-2.807104492187500355e+00 2.855163574218750333e-01 -1.757825866699218587e+00
-4.934448242187500222e-01 1.474752807617187633e+00 -2.494400024414062500e+00
5.551574707031250444e-01 1.680535888671875089e+00 -9.376660766601561114e-01
-3.826013183593750089e+00 5.447692871093750000e-01 -1.135306457519531076e+00
4.390258789062500416e-02 7.238891601562500444e-01 -1.797518554687499881e+00
-1.718762207031250044e+00 1.285534667968750044e+00 -1.067677551269531122e+00
-3.395898437500000089e+00 3.200656127929687678e+00 -4.051866760253906019e-01
-1.911581420898437633e+00 -4.398315429687500444e-01 -2.815653259277343778e+00
-1.323608398437500000e+00 2.091569519042968839e+00 -1.957569030761718620e+00
3.554077148437500416e-02 5.765777587890624778e-01 -1.659597747802734169e+00
-2.131942749023437500e+00 -7.369445800781250222e-01 -2.556471954345703068e+00
-1.424224853515625000e+00 9.531860351562500000e-01 -8.161188354492187047e-01
-4.103271484375000000e+00 6.747863769531250444e-01 -2.289917633056640422e+00
4.314575195312500555e-02 1.852264404296875000e+00 -2.832223297119140337e+00
1.140881347656250044e+00 -6.562316894531250444e-01 -4.014077728271484347e+00
-4.666088867187499822e+00 1.289422607421875089e+00 -2.538800079345703065e+00
2.018615722656250111e-01 1.442056274414062589e+00 -1.147540832519531095e+00
-2.248956298828125089e+00 2.957987213134765980e+00 -2.306246063232421761e+00
-1.512585449218750044e+00 8.966094970703125666e-01 -3.063001098632812003e+00
-4.947082519531250111e-01 1.686059570312500089e+00 -1.376194610595703027e+00
8.424194335937500444e-01 2.046893310546875178e+00 -2.618450958251952621e+00
-1.904556274414062500e+00 3.455261230468750222e-01 -2.924796203613281076e+00
1.373016357421875000e+00 2.568762207031250355e+00 -3.011883819580078114e+00
-2.680380249023437855e+00 9.002441406250000222e-01 -1.839924682617187557e+00
-3.098965454101562766e+00 1.842453002929687500e+00 -3.185307678222656147e+00
-4.420782470703125355e+00 -5.510681152343750444e-01 -3.730608215332030575e+00
-2.659078979492187855e+00 2.488546752929687855e+00 -2.149413482666015618e+00
-2.304156494140625178e+00 2.987945556640624889e-01 -4.196133087158202990e+00
1.337921142578125000e+00 1.414074707031250044e+00 -4.857723907470703040e+00
-9.750427246093750222e-01 1.677941894531250089e+00 -5.249476135253905440e+00
6.359802246093750888e-01 9.799385070800781250e-01 -3.449021118164062649e+00
3.495251464843750266e+00 1.933996582031250133e+00 -3.396058593749999410e+00
-4.540542602539062500e+00 -9.675048828125000222e-01 -6.268927734374999616e+00
-1.989703369140625178e+00 1.393251037597656339e+00 -2.854432617187499854e+00
-9.260620117187500222e-01 1.185711669921875044e+00 -1.987860260009765234e+00
3.059515380859375355e+00 -9.747314453125000000e-02 -4.365611572265624685e-01
8.635864257812500555e-02 1.082196044921875044e+00 -2.202301666259765867e+00
-2.981915283203125266e+00 1.272744750976562589e+00 -2.158812286376952994e+00
-2.058786010742187589e+00 -2.143859863281250000e-01 -1.602780120849609080e+00
-4.496578979492187322e+00 9.486381530761719416e-01 -1.621166198730468633e+00
2.338989257812500167e-01 -7.421203613281250888e-01 -2.683985046386718309e+00
-5.296249389648437500e+00 -8.650573730468750222e-01 -3.077935638427733878e+00
-3.055093383789062589e+00 1.490344238281250178e+00 -2.264909912109374979e+00
-2.223165893554687411e+00 1.723126220703125044e+00 -4.961745300292967897e-01
-1.238104248046875133e+00 1.281921386718750111e-01 -2.348869903564453132e+00
-7.588562011718750222e-01 -2.481445312500000222e-01 -2.624645141601562592e+00
-8.635131835937500666e-01 1.776672363281250056e-01 -1.668794769287109236e+00
-3.143301391601562855e+00 2.445068359375000139e-02 -3.624022064208983984e+00
-3.102426147460937589e+00 -1.000854492187500111e-01 -2.144817626953124723e+00
-1.168066406250000133e+00 4.672180175781250333e-01 -2.509106231689453015e+00
-2.331533813476562411e+00 2.271276855468749911e+00 -2.795952941894531030e+00
-1.025482177734375000e+00 1.513879394531250089e+00 -2.162614288330077628e+00
6.465820312500000222e-01 -8.471794128417968750e-01 -1.813047821044921903e+00
-8.273742675781250444e-01 5.856018066406250000e-01 -1.807161621093750004e+00
-6.028808593750000222e-01 2.368774414062500139e-02 -2.594404357910156111e+00
-2.574362182617187855e+00 4.576774597167969083e-01 -1.433123748779296713e+00
-4.737222290039063033e+00 1.019396972656249956e+00 -4.218761901855468954e-01
1.787622070312500089e+00 5.376159667968750666e-01 -3.315465179443359389e+00
-2.831256103515625178e+00 -1.341561889648437589e+00 5.476263427734374967e-02
-5.774517822265625711e+00 4.851936340332031472e-01 -2.320320373535156300e+00
-3.404418945312500111e-01 1.591796875000000069e-02 -2.999014892578125036e+00
-1.799743652343750000e+00 1.188580322265625044e+00 -2.950868591308593469e+00
-6.555969238281250666e-01 2.185992431640625178e+00 -2.487823516845702798e+00
-8.432635498046876066e+00 -1.264215087890625089e+00 -2.678446655273437393e+00
-3.150216674804687589e+00 -2.575805664062499889e-01 -8.476181030273437500e-01
1.981451416015625133e+00 4.013891601562500355e+00 -2.120035583496093778e+00
-1.479232788085937500e+00 1.321691894531250133e+00 -1.895260803222656110e+00
-1.065686035156250044e+00 8.051086425781250888e-01 -1.758856018066406346e+00
-3.118893432617187766e+00 3.429895019531250089e+00 -2.183055358886718533e+00
-4.072677612304687500e+00 9.909118652343750222e-01 -1.372732452392578129e+00
-3.786810302734375355e+00 1.897888183593750000e-01 -2.472342041015624936e+00
-2.398208618164062500e+00 1.762248229980468928e+00 -1.678618377685546781e+00
-8.756408691406250000e-01 2.204467773437500111e-01 -4.216266174316405935e-01
-2.347329711914062589e+00 1.059848022460937456e+00 -2.816585174560546800e+00
6.681335449218750444e-01 4.156448364257812611e-01 -1.793992675781249879e+00
-1.993365478515625178e+00 3.772048950195312500e-01 -1.200628143310546792e+00
-1.898504638671875133e+00 2.342029571533203181e-01 -2.580837158203125092e+00
-2.189382934570312411e+00 -6.109054565429687944e-01 -3.521537933349609073e+00
-3.001824951171875089e+00 1.019808959960937456e+00 -2.252017089843749709e+00
-2.759176635742187855e+00 1.298541259765625178e+00 -1.815875427246093743e+00
-3.817303466796875266e+00 4.461059570312500000e-01 -1.075889556884765508e+00
-2.616210937500000333e-01 4.861694335937500333e-01 -6.093802001953124048e+00
-3.696578979492187500e+00 2.217285156250000111e-01 -1.361905242919921655e+00
-1.148236083984375044e+00 1.994651794433593972e-01 -2.123657043457030991e+00
-1.930734252929687589e+00 -6.763626098632813388e-01 -4.881536865234375355e+00
3.170471191406250000e-01 1.419526672363281339e+00 -2.934741943359374883e+00
-2.994088745117187589e+00 5.834640502929687722e-01 -2.337501068115233949e+00
-1.601934814453125133e+00 1.494696044921875133e+00 -1.447402496337890643e+00
-2.280935668945312411e+00 5.851623535156250666e-01 -4.091320495605468288e+00
-2.716247558593750000e+00 1.012571716308593883e+00 -2.150021484374999847e+00
